0.1523355190812192	-809.7	1170.2
0.1523355190812192	-809.2	1169.6
0.1522882466103361	-809.0	1169.5
0.1523827475845152	-808.8	1169.6
0.1524299322155246	-808.4	1169.5
0.1525241702402665	-808.0	1169.5
0.1525241702402665	-807.6	1169.5
0.1525241702402665	-807.4	1169.5
0.1525241702402665	-806.8	1169.7
0.1525241702402665	-806.3	1169.9
0.1525241702402665	-805.9	1170.1
0.1525712238229851	-805.5	1170.1
0.1525712238229851	-805.0	1170.1
0.1525712238229851	-804.5	1170.0
0.1525241702402665	-803.1	1169.0
0.1524770730692238	-801.8	1168.2
0.1523827475845152	-800.7	1167.4
0.1524299322155246	-801.1	1167.5
0.1524770730692238	-800.8	1166.9
0.1525241702402665	-800.2	1166.5
0.1525712238229851	-799.6	1166.3
0.1525712238229851	-799.8	1166.8
0.1525241702402665	-800.0	1166.9
0.1524770730692238	-799.3	1166.0
0.1524299322155246	-798.5	1165.3
0.1524770730692238	-797.7	1164.9
0.1525241702402665	-797.6	1165.3
0.1525712238229851	-797.6	1165.7
0.1526182339113925	-797.4	1165.9
0.1526652005991831	-797.3	1165.7
0.1526652005991831	-796.9	1164.9
0.1526652005991831	-796.5	1164.2
0.1526652005991831	-796.2	1163.5
0.1526182339113925	-795.7	1163.8
0.1526182339113925	-794.5	1164.0
0.1526182339113925	-793.1	1164.1
0.1526652005991831	-791.8	1163.7
0.1527121239797346	-790.5	1163.2
0.1527121239797346	-788.8	1162.6
0.1527121239797346	-785.6	1161.1
0.1527121239797346	-782.1	1159.5
0.1527121239797346	-776.6	1157.9
0.1527121239797346	-770.2	1155.4
0.1526652005991831	-760.5	1150.3
0.1525712238229851	-748.9	1143.5
0.1524770730692238	-733.7	1137.2
0.1524770730692238	-716.1	1132.8
0.1525241702402665	-695.0	1128.2
0.1525712238229851	-671.4	1123.1
0.1525712238229851	-645.3	1114.9
0.1527121239797346	-617.5	1103.7
0.1528526352070112	-588.4	1091.8
0.1529927600006287	-558.9	1077.5
0.1529927600006287	-530.3	1062.7
0.0	-500.3	1046.2
0.0	-469.3	1033.0
0.0	-438.4	1023.5
0.1556734804036001	-411.4	1017.2
0.1556734804036001	-385.7	1013.2
0.1557177372610638	-359.7	1009.6
0.1559824892578592	-333.8	1004.6
0.1563334082117186	-310.9	999.3
0.1567687602628033	-289.9	992.4
0.1571144487127549	-267.5	985.5
0.1574578703215057	-244.9	976.2
0.1578415528280868	-223.8	968.2
0.1580957950793319	-205.4	960.4
0.1584748739041928	-186.6	954.3
0.1587260898164207	-166.7	947.5
0.1592249731482808	-146.4	942.3
0.1596781992882929	-126.1	935.1
0.1600869003510478	-107.2	929.8
0.16029008250931	-87.5	923.7
0.1604924949374103	-67.4	919.4
0.160814770646355	-46.6	914.0
0.1610552120413396	-25.7	909.6
0.1614932448491562	-4.2	905.1
0.1617306773620886	18.9	899.5
0.1620848773410515	42.0	893.0
0.1623197268494552	65.2	888.1
0.1624757286891205	86.3	884.8
0.1625146590210596	108.2	882.2
0.1625535613958436	130.1	880.4
0.1626701012446647	153.2	877.6
0.1627476555461913	174.6	873.5
0.1628250991348659	196.4	868.8
0.1629024323787678	218.2	863.6
0.163018226148625	241.2	856.3
0.1632106692013399	264.0	847.0
0.1634024339183871	286.7	838.3
0.1635935258527773	309.6	830.5
0.1637078603611308	331.8	824.1
0.1638978872165254	353.8	818.2
0.1640872553974086	375.4	813.9
0.1642382792621744	394.8	809.9
0.1643136352256848	414.4	805.3
0.1645015728944139	432.6	800.8
0.1647262511865395	452.9	794.1
0.1649500138728086	471.7	789.0
0.1650986846085408	491.0	781.7
0.1652099246612748	509.0	775.4
0.1653209404645308	526.9	767.9
0.1654686145201623	543.8	759.9
0.1655791111523651	561.2	752.3
0.1656526528587709	579.7	744.6
0.165726096748619	597.8	737.6
0.1657627821070912	615.6	729.6
0.1658726922893254	632.4	723.3
0.1659823844195584	650.2	718.4
0.1661283031401734	667.4	716.5
0.1662374903848755	684.1	713.8
0.1663464629051299	700.6	712.6
0.1664552216836591	716.3	710.5
0.1665637676961363	732.4	707.4
0.1666721019112545	747.2	703.5
0.1668162197302025	762.3	700.1
0.1669240634799176	775.9	696.3
0.1669599649904307	789.9	692.8
0.1670316986117013	803.5	688.3
0.1671033399314581	817.6	684.7
0.167174889226349	830.6	681.9
0.16728204122403	843.9	680.1
0.1673533616585749	856.5	679.7
0.1674601716448592	868.7	679.3
0.1675667776436604	879.5	679.0
0.1676377354311664	890.7	678.6
0.1677086032277726	900.9	678.3
0.1677440034626153	910.6	677.5
0.1678500699104622	919.1	675.4
0.1679206693245615	927.7	672.5
0.1679911798038084	935.0	670.4
0.1680616016091729	940.4	669.1
0.1680967793403738	943.2	667.8
0.1681319350004239	944.6	665.9
0.168167068621608	944.1	664.2
0.1682723375736994	941.9	663.5
0.168307383360786	938.9	663.4
0.1683424072693221	934.3	663.4
0.1683774093311509	929.5	663.6
0.1684123895780428	923.6	663.9
0.1684473480416957	918.1	665.5
0.1684473480416957	913.0	667.0
0.1684123895780428	909.6	669.9
0.1684123895780428	908.1	671.5
0.1683774093311509	907.7	673.6
0.1683424072693221	907.7	674.2
0.1683424072693221	909.1	674.9
0.1683424072693221	911.8	674.9
0.1683424072693221	916.2	674.1
0.1683424072693221	920.7	673.2
0.1683424072693221	925.1	672.2
0.1683424072693221	929.4	670.8
0.1683424072693221	933.4	669.2
0.1683424072693221	936.0	667.6
0.1683774093311509	938.1	666.1
0.1683774093311509	939.0	664.8
0.1684123895780428	940.0	664.0
0.1684473480416957	939.6	664.4
0.1684473480416957	938.2	664.8
0.1684822847537351	936.3	665.0
0.1684822847537351	934.1	665.0
0.1684822847537351	932.6	665.0
0.1684822847537351	931.3	665.2
0.1685171997457147	929.8	665.3
0.1685520930491159	928.1	665.4
0.1685869646953487	926.9	665.7
0.1686218147157517	926.4	666.1
0.1686566431415923	925.9	666.4
0.1686566431415923	925.5	666.3
0.1686566431415923	925.3	666.9
0.1686566431415923	925.5	667.6
0.1686914500040667	925.7	667.9
0.1686914500040667	925.7	667.4
0.1687262353343006	925.5	666.8
0.168760999163349	925.4	666.6
0.168760999163349	925.4	666.8
0.1687957415221967	925.7	667.1
0.1687957415221967	926.1	667.4
0.1687957415221967	925.8	667.4
0.1688304624417584	925.2	667.4
0.1688304624417584	924.8	667.5
0.1688651619528786	924.9	667.5
0.1688651619528786	924.9	667.4
0.1688651619528786	924.8	667.3
0.1688651619528786	924.9	667.2
0.1688998400863325	925.0	667.2
0.1689344968728257	925.0	667.1
0.1689344968728257	924.7	667.1
0.1689691323429945	924.5	667.2
0.1689691323429945	924.4	667.4
0.1690037465274062	924.4	667.6
0.1690037465274062	924.4	667.7
0.1690037465274062	924.4	667.6
0.1690037465274062	924.4	667.6
0.1690383394565593	924.4	667.6
0.1690729111608836	924.4	667.6
0.1690729111608836	924.5	667.6
0.1691074616707407	924.6	667.5
0.1691419910164238	924.8	667.3
0.1692109863361013	924.9	667.0
0.1692454523703432	925.0	666.6
0.1692454523703432	924.8	666.2
0.1692454523703432	924.7	666.6
0.1692454523703432	924.5	667.0
0.1692454523703432	924.5	667.4
0.1692798973609064	923.8	667.4
0.1692798973609064	923.1	667.4
0.1692798973609064	922.4	667.7
0.1692798973609064	922.4	668.0
0.1692798973609064	922.7	668.3
0.1692798973609064	923.0	668.2
0.1692798973609064	923.3	668.1
0.1692798973609064	923.2	667.9
0.1693143213377463	923.2	667.7
0.1693143213377463	923.1	667.7
0.1693143213377463	922.9	667.7
0.1693487243307515	922.8	667.2
0.1693831063697435	922.9	666.8
0.1693831063697435	923.2	666.4
0.1693831063697435	923.6	666.6
0.1693831063697435	923.9	666.7
0.1694174674844777	923.9	666.9
0.1694174674844777	923.8	667.0
0.1694518077046428	923.7	667.1
0.1694518077046428	923.6	667.1
0.1694518077046428	923.3	667.1
0.1694518077046428	922.8	667.2
0.1695204255796905	922.7	667.2
0.1695547032936208	922.9	667.2
0.1695547032936208	923.3	667.2
0.1695547032936208	923.3	667.1
0.1695547032936208	923.1	667.0
0.1695547032936208	922.8	666.9
0.1695547032936208	922.5	667.0
0.169588960231078	922.5	667.2
0.1696231964214221	922.5	667.4
0.1696574118939481	922.5	667.6
0.1696574118939481	922.5	668.1
0.1696574118939481	921.8	668.8
0.1696574118939481	921.1	669.6
0.1696916066778861	920.4	669.4
0.1696916066778861	920.4	669.0
0.1696916066778861	920.4	669.0
0.1696916066778861	920.1	669.4
0.1696916066778861	919.8	669.9
0.1697257808024012	919.4	670.0
0.1697257808024012	919.2	670.2
0.1697257808024012	919.0	670.3
0.1697599342965943	918.4	670.4
0.1697599342965943	917.7	671.0
0.1697599342965943	917.0	672.3
0.1697599342965943	917.0	673.6
0.1697940671895016	916.1	674.4
0.1698281795100953	915.2	674.5
0.1698281795100953	913.7	675.4
0.1698281795100953	913.0	676.2
0.1698281795100953	911.3	678.2
0.1698622712872837	910.1	679.6
0.1698622712872837	908.4	680.9
0.1698622712872837	907.6	682.0
0.1698622712872837	906.8	683.7
0.1698963425499111	906.5	685.4
0.1698963425499111	906.3	685.7
0.1699303933267584	906.3	684.8
0.169964423646543	906.3	684.6
0.1700663921497481	905.2	685.3
0.17016817756717	903.1	687.2
0.1702359331758831	900.4	688.5
0.170202065486318	898.8	685.7
0.1702697806640206	898.6	680.7
0.1704049691632502	899.9	671.8
0.170607150617282	901.4	662.8
0.1707079723793653	902.8	655.7
0.1708421241311197	903.6	652.5
0.1709090816686183	905.8	652.9
0.1709425309473836	908.9	654.0
0.1709090816686183	911.7	655.9
0.1706743849754026	912.4	667.1
0.170100340927195	911.9	681.2
0.1690383394565593	906.9	704.5
0.1684123895780428	901.0	727.8
0.168167068621608	892.9	751.3
0.1684123895780428	889.1	777.3
0.1678853807507262	886.7	806.7
0.1667802252907939	886.5	832.0
0.1648382464361719	886.8	844.6
0.163018226148625	886.8	844.6
0.1607343833327392	.	.
0.1578840118911945	.	.
0.1545093174785337	.	.
0.1504092718246753	.	.
0.1428938585911249	.	.
0.1287294375674245	.	.
0.1117008290703189	.	.
0.0992109062769955	.	.
0.0992109062769955	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.1334018958800167	.	.
0.1334018958800167	.	.
0.1336124756922695	.	.
0.1345822514264061	.	.
0.1357323425212566	.	.
0.1373078365541813	.	.
0.1386432400441405	.	.
0.1402448935822355	.	.
0.1414996054520868	.	.
0.1427218006528769	.	.
0.1438573062095837	.	.
0.1452943996434537	.	.
0.1466371259316565	.	.
0.1479955058186642	.	.
0.1491163780031676	.	.
0.1505073542190335	.	.
0.1515258284386873	.	.
0.152051221383707	.	.
0.1528526352070112	.	.
0.1535494438842679	886.1	724.8
0.1549601810899274	843.7	790.3
0.1557177372610638	800.3	852.5
0.1569850830627634	800.0	840.9
0.1577139696284746	800.1	829.3
0.1590591999166316	801.4	808.9
0.1599646187338733	805.1	793.9
0.1606941444052323	808.7	767.6
0.16109518107582	812.3	754.3
0.1615725053612854	813.9	738.5
0.1619277420353273	814.3	733.2
0.16224155696074	813.7	727.9
0.1625924358602739	816.7	722.2
0.1629410577359285	821.1	716.9
0.1632106692013399	827.7	709.2
0.1634407059514406	831.6	704.4
0.1636697754776976	834.8	699.3
0.1640115868251118	837.1	689.5
0.164162819430973	839.8	681.9
0.1643888876544899	843.2	674.6
0.1644640368799012	849.5	661.5
0.1646140270374839	854.5	648.6
0.1647636083158683	859.0	636.1
0.1649872192465227	859.7	636.1
0.1650986846085408	863.7	628.7
0.1652099246612748	870.1	614.1
0.1653209404645308	876.1	599.6
0.1654317330703023	880.6	588.6
0.1655054713248802	883.6	583.1
0.1655423035228483	886.7	574.6
0.1655423035228483	888.1	569.1
0.1655423035228483	888.5	565.4
0.1655423035228483	889.2	561.5
0.1655423035228483	890.0	558.1
0.1655791111523651	890.8	554.6
0.1656158942516354	892.4	550.5
0.1656526528587709	894.0	546.6
0.1656526528587709	895.2	540.2
0.1656526528587709	896.6	534.6
0.1656526528587709	897.9	529.0
0.1656526528587709	899.3	526.2
0.1656526528587709	900.4	524.6
0.1656526528587709	901.7	522.0
0.1656526528587709	904.1	518.3
0.1656526528587709	905.4	516.2
0.1656526528587709	906.8	513.1
0.1656526528587709	907.0	511.1
0.1656526528587709	907.6	508.8
0.1656526528587709	908.0	508.2
0.1656526528587709	909.2	505.7
0.1656158942516354	909.9	503.6
0.1655423035228483	910.6	501.7
0.1654317330703023	910.5	502.7
0.1653209404645308	910.6	503.5
0.1652099246612748	910.7	504.4
0.165135789607986	910.8	504.5
0.1650243994673043	910.9	504.6
0.1649872192465227	911.3	504.0
0.1649500138728086	911.9	503.4
0.1649127833064215	912.6	502.9
0.1648755275075221	913.2	502.9
0.1648009400523332	913.5	502.0
0.1647262511865395	913.5	501.0
0.1646514605878369	913.6	500.0
0.1645765679323085	913.8	499.6
0.1645015728944139	914.1	499.0
0.1644264751469779	914.4	498.3
0.1644264751469779	914.6	498.1
0.1644264751469779	915.0	498.1
0.1644264751469779	915.3	498.3
0.1644264751469779	915.5	498.5
0.1643888876544899	916.0	497.8
0.1643888876544899	916.3	496.9
0.1643888876544899	916.6	495.6
0.1643512743611794	917.0	495.4
0.1643136352256848	917.6	495.1
0.1643136352256848	918.7	495.1
0.1643136352256848	919.3	494.7
0.1643136352256848	920.2	494.2
0.1643512743611794	921.0	493.8
0.1643512743611794	921.8	493.1
0.1643512743611794	922.3	492.0
0.1643136352256848	922.9	490.0
0.16427597020654	923.4	488.6
0.1642382792621744	924.4	486.9
0.1642382792621744	925.2	486.2
0.1642382792621744	926.0	485.6
0.1642382792621744	926.3	485.7
0.1642005623509124	926.6	485.3
0.1642382792621744	926.9	484.9
0.1642382792621744	927.4	484.0
0.1642005623509124	927.7	483.7
0.164162819430973	927.9	483.4
0.1641250504604693	928.0	483.5
0.1640872553974086	928.2	483.0
0.1640872553974086	928.6	482.2
0.1641250504604693	928.9	481.0
0.164162819430973	929.3	480.1
0.1642005623509124	929.5	479.8
0.164162819430973	929.8	479.7
0.1641250504604693	930.1	479.6
0.1640872553974086	930.4	479.6
0.1640872553974086	930.6	479.7
0.1640872553974086	930.8	479.2
0.1640872553974086	930.9	478.8
0.1640872553974086	931.2	478.3
0.1640494341996915	931.5	478.4
0.1640115868251118	931.8	478.2
0.1640115868251118	931.9	477.4
0.1640494341996915	932.1	476.4
0.1640494341996915	932.2	475.7
0.1640494341996915	932.3	475.3
0.1640115868251118	932.2	475.1
0.1639737132313562	932.1	475.3
0.1640115868251118	932.4	475.6
0.1640115868251118	932.8	475.5
0.1639737132313562	933.0	475.0
0.1639358133760038	932.8	474.1
0.1639358133760038	932.7	473.9
0.1639737132313562	932.7	473.7
0.1640115868251118	932.8	473.8
0.1640115868251118	932.8	473.8
0.1640115868251118	932.8	473.8
0.1640115868251118	932.6	473.8
0.1640494341996915	932.4	474.1
0.1640872553974086	932.1	474.5
0.1640494341996915	931.8	474.8
0.1640494341996915	931.4	474.8
0.1640115868251118	931.1	474.9
