0.1654317330703023	897.1	351.8
0.1654317330703023	897.3	352.0
0.1653948269368136	897.4	352.1
0.1653948269368136	897.5	352.2
0.1653948269368136	897.6	352.3
0.1654317330703023	897.6	352.5
0.1654686145201623	897.7	352.8
0.1655054713248802	897.6	353.3
0.1655054713248802	897.5	353.7
0.1655423035228483	897.7	354.0
0.1655791111523651	898.0	354.0
0.1656158942516354	898.3	353.8
0.1656526528587709	898.0	353.4
0.1656893870117901	897.6	353.1
0.1656893870117901	897.2	353.1
0.1656893870117901	897.3	352.9
0.1656893870117901	897.3	352.7
0.165726096748619	897.4	352.6
0.165726096748619	897.4	352.5
0.165726096748619	897.5	352.3
0.165726096748619	897.7	352.2
0.165726096748619	897.9	352.3
0.1657627821070912	898.0	352.4
0.1657994431249484	897.9	352.5
0.1658360798398404	897.9	352.5
0.1658360798398404	897.8	352.5
0.1658360798398404	897.8	352.6
0.1657994431249484	897.7	352.7
0.1657994431249484	897.7	352.5
0.1658360798398404	897.8	352.4
0.1658360798398404	898.0	352.6
0.1658726922893254	898.3	352.9
0.1659092805108709	898.6	353.3
0.1659092805108709	898.6	353.4
0.1659458445418533	898.7	353.7
0.1659458445418533	898.5	354.1
0.1659823844195584	898.3	354.3
0.166018900181182	898.3	354.2
0.166018900181182	898.4	354.2
0.1660553918638299	898.5	354.2
0.1660553918638299	898.4	354.3
0.1660918595045181	898.3	354.3
0.1660918595045181	898.3	354.4
0.1660918595045181	898.3	354.4
0.1660918595045181	898.2	354.4
0.1661283031401734	898.1	354.5
0.1661647228076334	898.0	354.8
0.1662011185436473	898.0	355.0
0.1662011185436473	898.0	354.9
0.1662011185436473	898.0	354.8
0.1662011185436473	898.1	354.9
0.1662011185436473	898.0	354.9
0.1662011185436473	898.0	354.8
0.1662011185436473	897.8	354.6
0.1662011185436473	897.7	354.5
0.1662374903848755	897.8	354.6
0.1662738383678903	898.0	354.7
0.1662738383678903	898.3	354.7
0.1663101625291762	898.6	354.6
0.1663101625291762	898.8	354.5
0.1663464629051299	899.1	354.4
0.1663464629051299	899.1	354.4
0.1663464629051299	899.0	354.4
0.1663464629051299	899.0	354.4
0.1663464629051299	898.7	354.4
0.1663464629051299	898.4	354.3
0.1663464629051299	898.1	354.4
0.1663464629051299	898.1	354.3
0.1663464629051299	898.2	354.3
0.1663464629051299	898.3	354.2
0.1663464629051299	898.5	354.5
0.1663827395320611	898.6	354.8
0.1664189924461923	898.7	355.2
0.1664552216836591	898.8	355.3
0.1664552216836591	898.9	355.3
0.166491427280511	898.8	355.4
0.166527609272711	898.7	355.5
0.166527609272711	898.6	355.6
0.166527609272711	898.7	356.0
0.166527609272711	898.8	356.4
0.166527609272711	898.8	356.7
0.166527609272711	898.9	356.8
0.1665637676961363	898.8	357.0
0.166527609272711	898.7	357.3
0.166527609272711	898.6	357.5
0.166527609272711	898.6	357.6
0.1665637676961363	898.7	357.8
0.1665637676961363	898.7	358.0
0.1665999025865787	898.8	358.1
0.1665999025865787	899.0	358.0
0.1665999025865787	898.8	357.9
0.1666360139797444	898.5	357.8
0.1666721019112545	898.5	357.6
0.1666360139797444	898.8	357.5
0.1666360139797444	899.0	357.5
0.1665999025865787	899.0	357.3
0.1665999025865787	898.9	357.1
0.1665999025865787	898.9	357.0
0.1665999025865787	898.9	357.1
0.1665999025865787	898.9	357.0
0.1665637676961363	898.8	356.8
0.1665637676961363	898.7	356.7
0.1665637676961363	898.6	356.7
0.1665999025865787	898.5	356.7
0.1665999025865787	898.3	356.3
0.1666360139797444	898.1	355.8
0.1666360139797444	897.9	355.3
0.1666360139797444	897.7	355.3
0.1666360139797444	897.6	355.4
0.1665999025865787	897.6	355.6
0.1665999025865787	897.7	355.7
0.1665999025865787	897.8	355.8
0.1665999025865787	897.4	355.8
0.1665999025865787	896.8	355.6
0.1665999025865787	896.5	355.3
0.1665999025865787	896.8	355.1
0.1665637676961363	897.1	355.1
0.1665637676961363	897.2	355.2
0.1665637676961363	897.4	355.2
0.1665637676961363	897.5	355.2
0.1665637676961363	897.6	355.1
0.166527609272711	897.6	355.4
0.1665637676961363	897.7	355.7
0.1665637676961363	897.9	356.1
0.1665999025865787	898.3	355.6
0.1665637676961363	898.6	355.2
0.1665637676961363	898.9	354.7
0.166527609272711	898.9	354.8
0.166527609272711	899.0	354.9
0.166527609272711	899.0	354.9
0.166527609272711	899.0	355.1
0.166491427280511	899.0	355.3
0.166491427280511	898.9	355.5
0.166491427280511	898.9	355.3
0.166491427280511	898.9	355.2
0.1664552216836591	898.9	355.4
0.1664552216836591	899.0	355.6
0.1664552216836591	899.0	355.9
0.1664552216836591	899.4	355.8
0.1664552216836591	900.0	356.1
0.1664552216836591	901.7	356.8
0.1664552216836591	904.0	358.0
0.1664552216836591	907.5	359.3
0.1664552216836591	911.3	360.7
0.166491427280511	916.5	362.3
0.1664552216836591	921.6	363.5
0.1664552216836591	926.7	365.4
0.1664189924461923	930.8	366.9
0.1664189924461923	934.9	368.3
0.1664189924461923	939.8	368.7
0.1664552216836591	944.8	368.8
0.1664552216836591	949.9	369.3
0.1664552216836591	953.7	369.7
0.1664189924461923	957.4	369.9
0.1664189924461923	960.3	369.8
0.1664189924461923	963.1	369.7
0.1664189924461923	964.7	369.8
0.1664189924461923	966.3	370.3
0.1664189924461923	967.7	370.8
0.1664189924461923	969.8	371.5
0.1663827395320611	971.6	372.3
0.1663827395320611	973.0	374.1
0.1663464629051299	973.9	375.8
0.1663464629051299	975.3	377.5
0.1663464629051299	976.5	378.8
0.1663464629051299	977.3	381.1
0.1663464629051299	977.2	383.4
0.1663464629051299	976.8	385.1
0.1663101625291762	976.2	385.8
0.1663101625291762	975.2	385.9
0.1663101625291762	974.4	385.9
0.1662738383678903	973.4	385.8
0.1662374903848755	972.8	385.2
0.1662011185436473	972.2	384.6
0.1662011185436473	971.9	383.9
0.1661647228076334	971.5	383.5
0.1661647228076334	971.3	382.5
0.1661283031401734	971.3	381.5
0.1661283031401734	971.0	380.9
0.1661283031401734	970.8	380.6
0.1660553918638299	970.6	380.4
0.166018900181182	970.6	380.4
0.1659458445418533	970.6	380.5
0.1659458445418533	970.6	380.5
0.1659092805108709	971.1	380.6
0.1659092805108709	971.5	380.9
0.1659092805108709	972.0	381.6
0.1658726922893254	972.0	382.1
0.1658360798398404	971.9	382.4
0.1657994431249484	971.8	382.8
0.1657994431249484	971.8	383.2
0.1657994431249484	971.6	383.7
0.1657994431249484	971.4	383.8
0.1657994431249484	971.6	383.8
0.1657627821070912	972.1	384.2
0.1657627821070912	972.6	384.7
0.165726096748619	972.4	385.2
0.1656893870117901	972.2	385.4
0.1656526528587709	972.2	385.8
0.1656158942516354	972.3	386.0
0.1656158942516354	972.5	386.0
0.1656158942516354	972.7	385.8
0.1655791111523651	972.6	385.6
0.1655054713248802	972.3	385.5
0.1655054713248802	972.0	385.2
0.1655054713248802	972.1	384.8
0.1654686145201623	972.0	384.5
0.1654686145201623	971.9	384.2
0.1654317330703023	971.8	384.1
0.1653948269368136	971.8	384.0
0.1653578960811151	971.7	383.9
0.1653578960811151	971.4	383.9
0.1653578960811151	971.0	383.9
0.1653578960811151	970.6	383.9
0.1653578960811151	970.5	383.8
0.1653209404645308	970.6	384.2
0.1652839600482897	970.7	384.8
0.1652839600482897	970.7	385.5
0.1652839600482897	970.5	385.8
0.1652839600482897	970.2	386.0
0.1652469547935252	970.1	386.0
0.1652099246612748	970.2	386.5
0.165135789607986	970.2	386.9
0.1650986846085408	970.3	387.6
0.1650986846085408	970.3	387.8
0.165135789607986	970.1	388.1
0.165135789607986	970.0	388.4
0.1650986846085408	969.9	388.8
0.1650986846085408	970.1	389.2
0.1650615545747957	970.2	389.2
0.1650615545747957	970.5	389.3
0.1650243994673043	970.6	389.0
0.1649872192465227	970.6	388.6
0.1649500138728086	970.5	388.6
0.1649500138728086	970.5	388.9
0.1649500138728086	970.5	389.2
0.1649500138728086	971.0	388.6
0.1649500138728086	971.4	387.8
0.1649500138728086	971.7	386.9
0.1649500138728086	971.1	387.1
0.1649127833064215	970.6	387.5
0.1649127833064215	970.5	387.5
0.1648755275075221	970.8	387.1
0.1648755275075221	971.2	386.6
0.1648382464361719	971.2	386.5
0.1648009400523332	971.2	386.2
0.1648009400523332	971.1	386.0
0.1647636083158683	971.0	385.8
0.1647636083158683	970.9	385.8
0.1647262511865395	970.8	386.2
0.1646888686240087	970.9	386.6
0.1646514605878369	971.0	386.9
0.1646888686240087	971.1	386.8
0.1646888686240087	971.2	387.0
0.1647262511865395	971.3	387.4
0.1647262511865395	971.3	388.0
0.1647262511865395	971.1	388.2
0.1646888686240087	970.8	388.5
0.1646514605878369	970.5	388.1
0.1646514605878369	970.3	387.7
0.1646140270374839	970.2	387.6
0.1645765679323085	970.1	387.9
0.1645390832315669	970.3	388.1
0.1645390832315669	970.5	388.0
0.1645390832315669	971.2	387.8
0.1645765679323085	971.8	387.6
0.1645765679323085	971.8	387.5
0.1645390832315669	971.4	387.7
0.1645390832315669	971.0	388.0
0.1645390832315669	970.8	388.3
0.1645390832315669	970.6	388.7
0.1645390832315669	970.3	389.0
0.1645015728944139	970.1	389.3
0.1645015728944139	969.9	389.5
0.1644640368799012	969.9	389.7
0.1644264751469779	970.1	389.8
0.1644264751469779	970.2	389.6
0.1644264751469779	970.3	389.7
0.1644264751469779	970.3	389.9
0.1643888876544899	970.7	390.2
0.1643512743611794	971.1	390.2
0.1643136352256848	971.5	390.3
0.1643136352256848	971.4	390.4
0.1643512743611794	971.2	390.4
0.1643512743611794	971.0	390.3
0.1643512743611794	970.8	390.2
0.1643512743611794	970.9	390.2
0.1643136352256848	971.0	390.2
0.1643136352256848	971.2	390.7
0.1643136352256848	971.3	391.2
0.16427597020654	971.7	391.1
0.16427597020654	972.0	390.6
0.16427597020654	972.1	390.0
0.16427597020654	972.0	389.9
0.16427597020654	972.0	389.6
0.16427597020654	971.8	389.4
0.1642382792621744	971.7	389.5
0.1642382792621744	971.6	389.8
0.1642005623509124	971.9	390.1
0.1642005623509124	972.2	390.1
0.1642005623509124	972.1	390.3
0.1642382792621744	971.8	390.5
0.1642005623509124	971.6	390.6
0.1642005623509124	971.5	390.5
0.1642005623509124	971.4	390.5
0.1642005623509124	971.2	390.6
0.1642005623509124	971.0	390.8
0.164162819430973	970.7	390.8
0.164162819430973	970.5	390.9
0.164162819430973	970.4	391.0
0.164162819430973	970.5	390.9
0.164162819430973	970.7	390.9
0.1641250504604693	970.8	390.8
0.164162819430973	971.1	390.9
0.164162819430973	971.3	391.0
0.164162819430973	971.2	391.2
0.1641250504604693	971.1	391.3
0.1641250504604693	971.0	391.4
0.1640872553974086	971.0	391.5
0.1640872553974086	971.1	391.4
0.1640872553974086	971.1	391.3
0.1640872553974086	971.1	391.1
0.1640494341996915	970.9	391.0
0.1640494341996915	970.6	390.8
0.1640494341996915	970.6	390.5
0.1640494341996915	970.9	390.4
0.1640494341996915	971.2	390.3
0.1640494341996915	971.3	390.3
0.1640494341996915	971.4	390.4
0.1640494341996915	971.1	390.4
0.1640494341996915	970.8	390.4
0.1640115868251118	970.5	390.4
0.1640115868251118	970.5	390.4
0.1640494341996915	970.5	390.2
0.1640494341996915	970.7	390.0
0.1640494341996915	970.9	389.9
0.1640494341996915	971.0	390.1
0.1640494341996915	970.8	390.5
0.1640494341996915	970.7	390.8
0.1640494341996915	970.6	391.8
0.1640494341996915	970.4	392.6
0.1640115868251118	970.3	393.3
0.1640115868251118	970.4	393.1
0.1640115868251118	970.5	393.0
0.1640115868251118	970.7	393.0
0.1640115868251118	970.7	393.0
0.1640115868251118	971.0	393.0
0.1640494341996915	971.4	393.2
0.1640494341996915	971.7	393.5
0.1640494341996915	972.1	393.5
0.1640494341996915	972.3	393.1
0.1640494341996915	972.5	392.7
0.1640494341996915	972.2	392.2
0.1640115868251118	971.9	391.9
0.1640115868251118	971.8	391.6
0.1640115868251118	971.9	391.3
0.1640115868251118	972.1	391.4
0.1640494341996915	972.3	391.4
0.1640494341996915	972.5	391.4
0.1640494341996915	972.8	391.4
0.1640494341996915	973.1	391.2
0.1640494341996915	973.4	390.9
0.1640494341996915	973.5	390.6
0.1640494341996915	973.6	390.6
0.1640494341996915	973.6	390.8
0.1640494341996915	973.5	390.9
0.1640872553974086	973.4	390.8
0.1640872553974086	973.1	390.8
0.1640872553974086	972.8	390.9
0.1640494341996915	972.5	390.8
0.1640115868251118	972.4	390.7
0.1640115868251118	972.1	390.5
0.1640115868251118	971.9	390.5
0.1640115868251118	971.6	390.2
0.1640115868251118	971.4	389.9
0.1640494341996915	971.3	389.6
0.1640872553974086	971.3	389.8
0.1641250504604693	971.4	389.9
0.1640872553974086	971.7	390.0
0.1640872553974086	972.0	390.0
0.1640872553974086	972.2	390.0
0.1640872553974086	972.1	390.0
0.1640872553974086	971.9	390.0
0.1641250504604693	971.8	390.0
0.1641250504604693	971.6	390.4
0.1641250504604693	971.6	390.8
0.1641250504604693	971.5	391.3
0.1640872553974086	971.5	391.4
0.1640494341996915	971.6	391.4
0.1640494341996915	971.7	391.3
0.1640494341996915	971.7	391.2
0.1640872553974086	971.8	391.3
0.1640494341996915	971.8	391.3
0.1640494341996915	972.0	391.3
0.1640494341996915	972.2	391.3
0.1640494341996915	972.4	391.4
0.1640494341996915	972.4	391.4
0.1640494341996915	972.3	391.5
0.1640494341996915	972.4	391.7
0.1640872553974086	972.4	391.8
0.1640872553974086	972.5	391.9
0.1640872553974086	972.5	392.2
0.1641250504604693	972.5	392.4
0.1641250504604693	972.5	392.6
0.1641250504604693	972.5	392.5
0.1641250504604693	972.3	392.5
0.1641250504604693	972.1	392.5
0.1641250504604693	971.7	392.5
0.1641250504604693	971.4	392.8
0.1641250504604693	971.0	393.0
0.1641250504604693	970.8	393.3
0.1641250504604693	970.7	393.1
0.1641250504604693	970.6	392.6
0.1641250504604693	970.4	392.2
0.1641250504604693	970.1	392.0
0.1641250504604693	970.0	392.0
0.164162819430973	970.2	391.9
0.164162819430973	970.4	390.8
0.164162819430973	970.5	389.7
0.164162819430973	970.6	388.6
0.164162819430973	970.7	388.4
0.164162819430973	970.9	388.3
0.164162819430973	971.2	388.2
0.164162819430973	971.4	388.2
0.164162819430973	971.6	388.8
0.164162819430973	971.4	389.4
0.1642005623509124	971.2	390.0
0.1642005623509124	971.1	390.0
0.1642382792621744	971.0	390.0
0.16427597020654	971.2	389.9
0.16427597020654	971.3	390.2
0.16427597020654	971.3	390.6
0.1642382792621744	971.0	391.0
0.1642382792621744	970.9	391.2
0.1642382792621744	970.9	391.2
0.1642382792621744	971.0	391.2
0.1642382792621744	971.0	391.3
0.1642382792621744	970.8	391.3
0.1642382792621744	970.5	391.3
0.1642382792621744	970.0	391.8
0.16427597020654	969.6	392.2
0.16427597020654	969.4	392.1
0.16427597020654	969.3	391.1
0.16427597020654	969.5	390.0
0.16427597020654	969.9	389.0
0.16427597020654	970.2	388.4
0.1643136352256848	970.6	388.1
0.1643512743611794	970.8	388.2
0.1643888876544899	971.0	388.5
0.1643512743611794	971.0	388.8
0.1643512743611794	970.9	389.0
0.1643512743611794	970.9	389.0
0.1643512743611794	970.8	389.2
0.1643136352256848	970.9	389.5
0.1643136352256848	971.0	389.8
0.1643136352256848	970.8	390.2
0.1643512743611794	970.6	390.8
0.1643512743611794	970.6	391.4
0.1643888876544899	970.9	391.6
0.1643888876544899	971.3	391.4
0.1644264751469779	971.4	391.2
0.1644264751469779	971.7	390.6
0.1644264751469779	972.1	390.0
0.1644264751469779	972.6	389.2
0.1644264751469779	972.8	388.9
0.1643888876544899	972.9	388.5
0.1643888876544899	972.9	388.4
0.1643512743611794	972.7	388.3
0.1643512743611794	972.5	388.3
0.1643888876544899	972.4	388.3
0.1643888876544899	972.3	388.6
0.1644264751469779	972.0	389.1
0.1644264751469779	971.8	389.7
0.1644264751469779	971.5	389.5
0.1644264751469779	971.5	389.1
0.1644264751469779	971.4	388.9
0.1644264751469779	971.2	389.4
0.1644264751469779	970.9	389.8
0.1644640368799012	970.6	390.3
0.1644640368799012	970.6	390.6
0.1644640368799012	970.6	390.9
0.1644640368799012	970.7	391.0
0.1644640368799012	970.7	390.5
0.1644264751469779	970.7	389.8
0.1644640368799012	970.6	389.1
0.1645015728944139	970.5	388.8
0.1645015728944139	970.5	388.5
0.1645015728944139	970.9	388.2
0.1645390832315669	971.4	387.7
0.1645390832315669	971.7	387.4
0.1645765679323085	971.6	387.4
0.1645765679323085	971.6	387.9
0.1645765679323085	971.7	388.3
0.1645765679323085	971.8	388.6
0.1645765679323085	971.9	388.6
0.1645390832315669	971.8	388.5
0.1645390832315669	971.7	388.5
0.1645390832315669	971.8	388.7
0.1645765679323085	972.1	388.9
0.1646140270374839	972.2	389.2
0.1646514605878369	972.0	389.4
0.1646514605878369	971.4	389.6
0.1646514605878369	971.0	389.7
0.1646514605878369	970.8	389.8
0.1646514605878369	971.3	389.8
0.1646514605878369	971.7	390.1
0.1646514605878369	972.0	390.3
0.1646514605878369	972.1	390.5
0.1646140270374839	972.5	390.3
0.1646140270374839	972.9	390.1
0.1646140270374839	973.2	389.9
0.1646140270374839	973.3	389.8
0.1646140270374839	972.9	389.5
0.1646514605878369	972.6	389.0
0.1646888686240087	972.2	388.6
0.1646888686240087	972.1	388.3
0.1646888686240087	972.0	388.1
0.1646888686240087	971.6	387.8
0.1646888686240087	971.4	387.5
0.1646888686240087	971.6	387.2
0.1646888686240087	972.3	387.2
0.1646888686240087	972.9	387.7
0.1646888686240087	973.2	388.3
0.1647262511865395	973.0	389.0
0.1647636083158683	972.8	389.0
0.1647636083158683	972.5	389.1
0.1648009400523332	972.4	389.1
0.1648009400523332	972.3	389.1
0.1648009400523332	972.4	388.2
0.1648009400523332	972.6	387.2
0.1647636083158683	972.8	386.8
0.1647262511865395	972.9	387.3
0.1647262511865395	972.9	388.2
0.1647262511865395	973.0	388.7
0.1647636083158683	973.4	389.1
0.1647636083158683	973.8	389.3
0.1647636083158683	974.2	389.5
0.1648009400523332	974.1	389.7
0.1648009400523332	973.9	389.9
0.1648009400523332	973.3	390.1
0.1648009400523332	972.7	390.3
0.1648009400523332	972.4	390.6
0.1648009400523332	972.5	390.6
0.1648382464361719	972.7	390.6
0.1648382464361719	972.8	390.5
0.1648755275075221	972.8	390.4
0.1648755275075221	973.1	390.2
0.1648755275075221	973.4	390.0
0.1648755275075221	973.7	390.0
0.1649127833064215	973.6	390.2
0.1649127833064215	973.6	390.6
0.1649500138728086	973.9	390.9
0.1649127833064215	974.2	391.7
0.1649127833064215	974.5	392.4
0.1649127833064215	974.8	393.7
0.1649127833064215	975.1	395.0
0.1649500138728086	975.4	398.7
0.1649872192465227	976.1	403.1
0.1650243994673043	977.6	408.3
0.1650615545747957	978.8	413.3
0.1650986846085408	979.5	419.4
0.1650986846085408	979.5	425.6
0.165135789607986	979.7	432.4
0.165135789607986	979.7	438.3
0.1651728696124801	979.4	445.8
0.1652099246612748	979.1	451.9
0.1652469547935252	979.1	459.2
0.1652839600482897	979.4	465.4
0.1653578960811151	980.2	472.2
0.1653948269368136	981.1	478.7
0.1653948269368136	982.4	484.5
0.1653948269368136	983.4	491.4
0.1654317330703023	983.9	496.6
0.1654317330703023	983.9	501.5
0.1654686145201623	983.3	504.5
0.1655054713248802	982.8	507.5
0.1654686145201623	981.6	510.8
0.1654686145201623	980.6	513.4
0.1654686145201623	979.6	516.2
0.1654686145201623	979.3	518.7
0.1654686145201623	979.0	520.7
0.1654686145201623	978.7	522.1
0.1654317330703023	978.5	523.3
0.1654686145201623	978.8	524.0
0.1654686145201623	979.2	524.4
0.1654686145201623	980.0	524.4
0.1654686145201623	980.5	524.5
0.1654686145201623	981.5	524.4
0.1654686145201623	982.2	523.7
0.1654686145201623	982.9	522.8
0.1654686145201623	983.2	521.9
0.1655054713248802	983.0	521.4
0.1655054713248802	982.9	520.4
0.1655054713248802	982.8	519.5
0.1655054713248802	982.7	518.8
0.1655054713248802	982.8	518.8
0.1655423035228483	982.7	518.8
0.1655054713248802	982.9	518.9
0.1655054713248802	983.1	519.0
0.1654686145201623	983.1	519.0
0.1654686145201623	982.9	519.3
0.1654686145201623	982.8	519.7
0.1655054713248802	982.6	520.2
0.1655423035228483	982.4	520.4
0.1655423035228483	982.2	520.5
0.1655423035228483	982.1	520.2
0.1655423035228483	982.1	520.0
0.1655791111523651	982.2	519.8
0.1655423035228483	982.5	519.9
0.1655423035228483	982.8	520.0
0.1655423035228483	983.2	520.0
0.1655423035228483	983.3	520.1
0.1655423035228483	983.4	520.0
0.1655423035228483	983.4	519.9
0.1655423035228483	983.3	520.1
0.1655054713248802	983.2	520.5
0.1655054713248802	983.1	520.9
0.1655054713248802	983.1	520.8
0.1655054713248802	983.3	520.1
0.1655054713248802	983.4	519.2
0.1655423035228483	983.4	518.5
0.1655423035228483	983.3	518.1
0.1655423035228483	982.9	517.9
0.1655423035228483	982.5	518.0
0.1655423035228483	982.1	518.2
0.1655423035228483	982.3	518.1
0.1655054713248802	982.4	517.9
