0.1442484541749039	942.8	545.9
0.1441927705304147	943.0	545.8
0.1441370223001895	943.3	545.8
0.1441370223001895	943.4	545.8
0.1441370223001895	943.4	545.5
0.1441927705304147	943.4	545.1
0.1440812093091651	943.0	545.5
0.1440253313815317	942.6	546.2
0.1439693883407281	942.2	546.8
0.1440253313815317	942.3	546.7
0.1440253313815317	942.3	546.6
0.1440253313815317	942.2	546.6
0.1439693883407281	942.2	546.6
0.1439693883407281	942.1	546.6
0.1439133800094376	942.0	546.6
0.1438573062095837	941.8	546.6
0.1438011667623251	941.6	546.6
0.143744961488052	941.4	546.8
0.143744961488052	941.4	546.9
0.1438011667623251	941.4	547.1
0.143744961488052	941.1	547.2
0.143744961488052	940.8	547.1
0.1436886902063809	940.7	546.8
0.1436323527361505	941.0	546.3
0.1435759488954167	941.4	546.0
0.1435759488954167	941.7	545.9
0.1435194785014485	941.8	546.0
0.143462941370723	941.9	546.1
0.143462941370723	941.6	546.4
0.1435194785014485	941.3	546.6
0.1435194785014485	941.3	546.5
0.143462941370723	941.5	546.4
0.1434063373189206	941.7	546.1
0.1434063373189206	941.6	545.8
0.1434063373189206	941.5	545.6
0.1433496661609208	941.5	545.5
0.1433496661609208	941.4	545.5
0.1433496661609208	941.5	545.5
0.1432929277107969	941.6	545.6
0.1432929277107969	941.6	545.8
0.1432361217818113	941.5	546.0
0.1431792481864112	941.0	546.2
0.1431792481864112	940.6	546.8
0.1431223067362228	940.1	547.6
0.1431223067362228	939.8	548.3
0.1431223067362228	939.8	547.8
0.1430652972420474	939.9	547.2
0.1430082195138557	940.3	546.7
0.1430082195138557	940.5	546.7
0.1429510733607831	940.8	546.6
0.1429510733607831	940.8	546.3
0.1428938585911249	940.7	546.3
0.1428365750123308	940.7	546.7
0.1427792224310002	940.4	547.0
0.1427218006528769	940.2	547.4
0.1427218006528769	940.0	547.6
0.1426643094828439	939.7	547.9
0.1426643094828439	939.5	548.0
0.1427218006528769	939.8	547.9
0.1427218006528769	940.3	547.8
0.1427218006528769	940.8	547.6
0.1427218006528769	940.9	547.5
0.1427218006528769	941.1	546.9
0.1426643094828439	941.2	546.3
0.1426067487249182	941.2	545.9
0.1426067487249182	941.1	546.0
0.1425491181822458	941.0	546.1
0.1426067487249182	940.1	546.3
0.1426067487249182	939.1	546.5
0.1426643094828439	938.1	546.6
0.1426067487249182	938.6	546.5
0.1425491181822458	939.2	546.7
0.1424914176570959	939.4	547.1
0.1423758058640264	939.0	547.5
0.1423178941962149	938.6	547.6
0.142259911746131	938.5	547.5
0.142259911746131	938.8	547.2
0.142259911746131	939.2	546.9
0.142259911746131	939.5	547.0
0.142259911746131	939.5	547.4
0.1422018583115808	939.2	547.9
0.1421437336894613	938.9	548.3
0.1422018583115808	938.6	548.8
0.1421437336894613	939.0	548.2
0.1421437336894613	939.4	547.3
0.1421437336894613	939.8	546.3
0.1420855376757545	939.8	546.4
0.1420855376757545	939.3	546.6
0.1420272700655227	938.4	547.3
0.1420272700655227	937.5	548.0
0.1420855376757545	937.6	548.2
0.1420855376757545	938.4	547.3
0.1421437336894613	938.9	546.7
0.1421437336894613	938.8	546.3
0.1421437336894613	938.3	546.5
0.1420855376757545	938.2	546.4
0.1419689306529015	938.3	546.2
0.1419105192310953	938.1	546.6
0.1418520355923709	937.9	547.2
0.1418520355923709	937.6	547.8
0.1418520355923709	937.7	548.0
0.1417934795280517	937.8	547.9
0.1417934795280517	937.9	547.9
0.1417934795280517	937.9	547.4
0.1418520355923709	937.7	547.1
0.1417934795280517	937.5	547.0
0.1417934795280517	937.1	547.3
0.1417348508285121	936.9	547.3
0.1416761492831714	937.3	547.0
0.1416761492831714	937.8	546.6
0.1416761492831714	938.4	546.4
0.1416761492831714	938.6	546.4
0.1417348508285121	938.8	546.5
0.1417348508285121	938.7	546.7
0.1416761492831714	938.6	546.8
0.1416173746804882	938.6	546.9
0.1416173746804882	938.7	546.9
0.1416173746804882	938.9	546.8
0.1415585268079538	938.3	546.7
0.1415585268079538	937.7	547.1
0.1414996054520868	937.0	547.5
0.1415585268079538	936.9	548.0
0.1415585268079538	936.8	548.1
0.1414996054520868	936.6	548.2
0.1414996054520868	936.4	548.5
0.1414996054520868	936.2	548.9
0.1414406103984264	936.4	548.7
0.1414406103984264	936.9	548.2
0.1414406103984264	937.3	547.7
0.141381541431527	937.2	547.6
0.1413223983349514	937.0	547.6
0.1413223983349514	936.7	547.5
0.1413223983349514	937.2	547.5
0.1413223983349514	937.8	547.7
0.1413223983349514	937.8	547.9
0.1412631808912647	937.4	547.7
0.1412631808912647	937.3	547.1
0.1412038888820282	937.7	546.4
0.1412038888820282	938.2	546.5
0.141144522087793	938.3	546.8
0.141144522087793	938.2	547.2
0.141144522087793	938.0	547.4
0.1412038888820282	937.5	547.6
0.1412038888820282	937.2	547.9
0.141144522087793	937.6	547.5
0.1410850802880937	938.3	546.9
0.1410255632614415	938.9	546.6
0.1410850802880937	938.8	546.9
0.1410850802880937	938.8	546.8
0.1410850802880937	938.9	546.5
0.1410850802880937	939.1	546.3
0.141144522087793	938.5	546.4
0.1410850802880937	937.8	546.7
0.1410850802880937	937.1	547.0
0.1410255632614415	936.9	547.5
0.1410255632614415	936.9	547.8
0.1409659707853185	937.0	547.9
0.1409063026361703	937.2	547.6
0.1408465585894003	937.3	547.4
0.1408465585894003	937.7	547.2
0.1407867384193623	938.0	547.0
0.1408465585894003	938.1	547.0
0.1409063026361703	938.2	546.8
0.1409659707853185	938.4	546.5
0.1409659707853185	938.3	546.7
0.1410255632614415	938.0	547.1
0.1410850802880937	937.8	547.1
0.1410255632614415	937.9	546.7
0.1409659707853185	938.1	546.1
0.1408465585894003	938.1	545.9
0.1407867384193623	938.1	545.8
0.1407867384193623	938.0	545.7
0.1407867384193623	937.1	546.9
0.1407867384193623	936.2	548.1
0.1407867384193623	935.7	549.0
0.1407867384193623	936.1	548.5
0.1407867384193623	936.4	547.9
0.1407867384193623	936.5	548.0
0.1407268418993541	936.4	548.5
0.1407268418993541	936.3	548.9
0.1406668688016109	936.6	548.5
0.1406668688016109	937.5	547.2
0.1406668688016109	938.3	545.8
0.1406668688016109	938.5	545.3
0.1406068188972984	938.3	546.4
0.1406668688016109	938.0	547.5
0.1407268418993541	937.9	548.2
0.1407867384193623	937.8	548.2
0.1407867384193623	937.5	548.2
0.1407268418993541	937.3	548.1
0.1407268418993541	937.1	548.1
0.1406068188972984	937.1	548.1
0.1405466919565056	937.1	547.5
0.1404262060404126	937.2	547.0
0.1404262060404126	937.6	546.3
0.1404262060404126	937.8	546.2
0.1404262060404126	937.8	546.6
0.1404262060404126	937.5	547.1
0.1404262060404126	937.5	547.2
0.1404864877482385	937.5	547.1
0.1404864877482385	937.4	547.1
0.1405466919565056	937.0	547.6
0.1404864877482385	936.4	548.5
0.1404864877482385	935.8	549.3
0.1404262060404126	935.3	549.8
0.1404262060404126	935.4	549.5
0.1404864877482385	935.7	549.1
0.1404864877482385	936.3	548.9
0.1404262060404126	937.1	548.2
0.1403658465998462	937.8	547.7
0.1403658465998462	938.4	547.2
0.1403658465998462	938.5	547.1
0.1403658465998462	938.5	546.9
0.1403658465998462	938.4	547.1
0.1403658465998462	938.3	547.5
0.1403054091922531	938.2	547.9
0.1403658465998462	937.8	547.9
0.1403658465998462	937.3	547.9
0.1403658465998462	937.7	547.1
0.1403658465998462	938.4	546.4
0.1404262060404126	938.2	546.4
0.1404262060404126	937.4	547.3
0.1403658465998462	936.6	548.3
0.1402448935822355	936.4	548.6
0.1401236268077349	936.2	548.7
0.1401236268077349	936.4	548.6
0.1401236268077349	936.6	548.3
0.1401236268077349	936.9	548.1
0.1401842995332769	936.9	548.1
0.1401842995332769	936.9	548.1
0.1401236268077349	936.9	548.1
0.1401236268077349	936.9	548.0
0.1400628751668335	937.0	548.0
0.1401236268077349	936.5	548.0
0.1401842995332769	936.1	548.1
0.1401842995332769	935.7	548.2
0.1401236268077349	935.7	548.3
0.1401236268077349	936.7	547.8
0.1401236268077349	937.7	547.2
0.1401236268077349	938.5	546.8
0.1401236268077349	938.1	547.0
0.1400628751668335	937.7	547.2
0.1400020443706562	938.1	546.6
0.1400020443706562	938.7	546.0
0.1400020443706562	938.9	545.8
0.1400020443706562	938.5	546.3
0.1400020443706562	938.2	546.8
0.1400628751668335	938.2	546.9
0.1401236268077349	938.1	547.3
0.1400628751668335	937.9	547.7
0.1400020443706562	937.5	548.1
0.1399411341781381	937.3	548.1
0.1400020443706562	937.1	548.1
0.1400628751668335	936.9	548.1
0.1400628751668335	936.8	548.1
0.1400628751668335	936.8	548.2
0.1400628751668335	936.4	548.2
0.1400628751668335	936.0	548.4
0.1400020443706562	935.6	548.7
0.1398801443470588	935.9	548.7
0.1398190746340345	936.2	548.5
0.1398190746340345	936.6	548.4
0.1398190746340345	936.5	548.4
0.1398190746340345	936.4	548.5
0.1398190746340345	936.7	547.9
0.1397579247945107	937.1	547.3
0.1396966945827542	937.5	546.7
0.1397579247945107	936.9	546.8
0.1398190746340345	936.2	547.0
0.1398190746340345	935.6	547.3
0.1397579247945107	935.6	547.6
0.1397579247945107	935.3	548.3
0.1396966945827542	935.1	548.9
0.1396966945827542	934.8	549.3
0.1396966945827542	934.7	549.3
0.1396966945827542	934.7	549.5
0.1397579247945107	934.8	549.6
0.1397579247945107	935.0	549.6
0.1396966945827542	935.2	549.6
0.1396966945827542	935.2	549.6
0.1396966945827542	935.1	549.6
0.1396966945827542	935.0	549.4
0.1396966945827542	935.0	549.2
0.1396966945827542	934.8	549.1
0.1396966945827542	934.6	549.1
0.1396966945827542	934.6	549.2
0.1396966945827542	934.8	549.4
0.1396353837518454	935.1	549.4
0.1396353837518454	935.2	549.4
0.1396353837518454	935.2	549.4
0.1395739920536707	935.3	549.3
0.1395739920536707	935.3	549.1
0.1395739920536707	935.6	548.8
0.1396353837518454	936.0	548.6
0.1396353837518454	936.1	548.8
0.1395739920536707	935.7	549.1
0.1395739920536707	935.4	549.3
0.1395739920536707	935.3	548.8
0.1395739920536707	935.3	548.4
0.1395739920536707	935.2	548.0
0.1395739920536707	935.3	548.0
0.1395739920536707	935.5	547.9
0.1396353837518454	935.7	547.9
0.1395739920536707	935.8	548.0
0.1395125192389143	936.0	547.9
0.1394509650570505	936.1	547.6
0.1394509650570505	936.2	547.4
0.1393893292563356	936.2	547.5
0.1393893292563356	936.3	547.4
0.1393893292563356	936.4	547.2
0.1393893292563356	936.2	547.6
0.1393893292563356	935.5	548.2
0.1393893292563356	934.9	549.0
0.1394509650570505	934.6	549.2
0.1394509650570505	935.0	549.0
0.1393893292563356	935.5	548.6
0.1393893292563356	936.1	548.0
0.1393276115837997	936.3	547.8
0.1392658117852385	936.4	547.5
0.1392039296052055	936.5	547.4
0.1391419647870032	936.5	547.6
0.1391419647870032	936.5	547.9
0.1391419647870032	936.4	548.3
0.1391419647870032	936.4	548.4
0.1392039296052055	936.3	548.4
0.1392039296052055	936.3	548.6
0.1392039296052055	936.3	548.6
0.1392039296052055	936.4	548.2
0.1391419647870032	936.2	547.9
0.139079917072675	936.0	547.5
0.1390177862029968	935.5	547.7
0.1390177862029968	935.2	547.9
0.1390177862029968	935.1	548.1
0.139079917072675	935.3	548.1
0.139079917072675	935.7	547.8
0.139079917072675	935.9	547.6
0.1390177862029968	936.0	547.6
0.1390177862029968	936.1	547.6
0.139079917072675	936.3	547.3
0.139079917072675	936.5	547.1
0.139079917072675	936.4	547.3
0.139079917072675	936.2	547.7
0.139079917072675	936.3	547.3
0.1390177862029968	936.4	546.6
0.1390177862029968	936.4	545.8
0.1390177862029968	936.3	546.1
0.1390177862029968	936.1	546.6
0.1390177862029968	936.1	547.1
0.1390177862029968	935.9	547.1
0.1390177862029968	935.8	547.1
0.1390177862029968	935.7	547.1
0.138955571917468	935.6	546.9
0.1388932739543037	935.7	546.5
0.1388308920504256	935.9	546.2
0.1387684259414532	935.9	546.3
0.1388308920504256	935.9	546.7
0.1388932739543037	935.9	547.0
0.138955571917468	935.8	546.9
0.1390177862029968	935.7	547.1
0.139079917072675	935.5	547.3
0.1391419647870032	935.5	547.4
0.1392039296052055	935.6	547.3
0.1392039296052055	935.6	547.3
0.139079917072675	935.5	547.4
0.138955571917468	935.4	547.0
0.1388308920504256	935.1	546.5
0.1388308920504256	935.0	546.0
0.1388308920504256	935.0	546.1
0.1388308920504256	935.2	546.3
0.1388308920504256	935.4	546.7
0.1387684259414532	935.5	547.1
0.1387684259414532	935.5	547.4
0.1387684259414532	935.6	547.4
0.1387684259414532	935.3	547.4
0.1387058753616952	935.0	547.3
0.1387058753616952	934.6	547.2
0.1387058753616952	934.5	547.4
0.1387058753616952	934.4	547.7
0.1387058753616952	934.5	547.9
0.1387058753616952	934.8	547.8
0.1387058753616952	935.1	547.7
0.1387058753616952	935.5	547.6
0.1387058753616952	935.6	547.5
0.1387058753616952	935.6	547.5
0.1387058753616952	935.6	547.1
0.1386432400441405	935.2	547.0
0.1385805197204493	934.6	547.1
0.138517714120944	933.9	547.7
0.1384548229746003	933.8	547.5
0.1384548229746003	933.9	547.2
0.138517714120944	933.9	546.9
0.1386432400441405	934.0	547.1
0.1387058753616952	934.1	547.1
0.1387058753616952	934.1	547.1
0.1387058753616952	934.4	547.0
0.1387058753616952	934.8	546.9
0.1386432400441405	934.8	547.1
0.1387058753616952	934.5	547.5
0.1387058753616952	934.5	547.8
0.1386432400441405	934.7	547.6
0.138517714120944	934.7	547.5
0.1384548229746003	934.4	547.4
0.1383287829505102	934.2	547.5
0.1383287829505102	934.5	547.2
0.1383287829505102	934.8	546.9
0.1383918460090376	935.1	546.6
0.1384548229746003	935.0	546.7
0.138517714120944	935.0	546.8
0.138517714120944	935.1	546.8
0.138517714120944	935.2	546.7
0.1385805197204493	935.4	546.6
0.1386432400441405	935.4	546.5
0.1386432400441405	935.3	546.4
0.1386432400441405	934.4	546.9
0.1386432400441405	933.7	547.5
0.1385805197204493	933.1	548.1
0.138517714120944	933.2	548.2
0.1384548229746003	933.4	548.2
0.1384548229746003	933.6	547.9
0.1384548229746003	933.6	547.4
0.1384548229746003	934.2	546.6
0.1383918460090376	934.8	546.1
0.1384548229746003	934.8	546.3
0.138517714120944	934.3	547.0
0.138517714120944	934.5	547.0
0.1384548229746003	935.2	546.2
0.1383918460090376	936.0	545.7
0.1383287829505102	935.7	546.0
0.1383287829505102	935.2	546.5
0.1383918460090376	934.7	546.8
0.1383918460090376	934.4	547.0
0.1383918460090376	934.3	547.0
0.1383918460090376	934.1	547.0
0.1383918460090376	933.9	547.0
0.1382656335238977	933.9	546.8
0.1382023974526955	934.2	546.4
0.1382023974526955	934.4	546.1
0.1381390744590055	934.2	546.0
0.1381390744590055	934.0	546.2
0.1381390744590055	933.9	546.1
0.1381390744590055	934.3	545.8
0.1381390744590055	934.7	545.5
0.1382023974526955	935.1	545.5
0.1382656335238977	935.1	545.6
0.1383287829505102	935.3	545.7
0.1382656335238977	935.4	545.9
0.1382023974526955	935.4	546.1
0.1381390744590055	935.1	546.5
0.1381390744590055	934.9	546.6
0.1380756642635263	934.8	546.6
0.1380121665855437	935.0	546.4
0.1379485811429207	935.1	546.2
0.1379485811429207	935.3	545.8
0.1380121665855437	935.6	545.3
0.1380756642635263	935.7	545.1
0.1380121665855437	935.5	545.1
0.1379485811429207	935.4	545.1
0.1380121665855437	935.4	545.0
0.1380121665855437	935.9	544.9
0.1380121665855437	936.4	544.7
0.1380121665855437	936.4	544.7
0.1380121665855437	936.0	544.8
0.1380121665855437	935.5	545.0
0.1379485811429207	935.5	545.2
0.1378849076520881	935.5	545.3
0.1378211458280339	935.5	545.3
0.1378211458280339	935.1	545.3
0.1378211458280339	934.8	545.5
0.1378849076520881	934.6	545.7
